PV Name,Value Written,Value Read,Time,Delta
process_data_read258:temperature,516,516.0,1626164926147,0.0
process_data_read258:temperature,517,516.0,1626164926147,0.0
process_data_read258:temperature,518,516.0,1626164926147,0.0
process_data_read258:temperature,519,519.0,1626164926781,634.0
process_data_read258:temperature,520,520.0,1626164926831,50.0
process_data_read258:temperature,521,521.0,1626164926881,50.0
process_data_read258:temperature,522,522.0,1626164926931,50.0
process_data_read258:temperature,523,523.0,1626164926982,51.0
process_data_read258:temperature,524,524.0,1626164927032,50.0
process_data_read258:temperature,525,525.0,1626164927083,51.0
process_data_read258:temperature,526,526.0,1626164927133,50.0
process_data_read258:temperature,527,527.0,1626164927183,50.0
process_data_read258:temperature,528,528.0,1626164927233,50.0
process_data_read258:temperature,529,529.0,1626164927284,51.0
process_data_read258:temperature,530,530.0,1626164927334,50.0
process_data_read258:temperature,531,531.0,1626164927385,51.0
process_data_read258:temperature,532,532.0,1626164927435,50.0
process_data_read258:temperature,533,533.0,1626164927485,50.0
process_data_read258:temperature,534,534.0,1626164927542,57.0
process_data_read258:temperature,535,535.0,1626164927620,78.0
