PV Name,Value Written,Value Read,Time,Delta
process_data_read480:temperature,960,960.0,1626164930735,0.0
process_data_read480:temperature,961,961.0,1626164931095,360.0
process_data_read480:temperature,962,962.0,1626164931146,51.0
process_data_read480:temperature,963,963.0,1626164931196,50.0
process_data_read480:temperature,964,964.0,1626164931246,50.0
process_data_read480:temperature,965,965.0,1626164931297,51.0
process_data_read480:temperature,966,966.0,1626164931347,50.0
process_data_read480:temperature,967,967.0,1626164931397,50.0
process_data_read480:temperature,968,968.0,1626164931447,50.0
process_data_read480:temperature,969,969.0,1626164931497,50.0
process_data_read480:temperature,970,970.0,1626164931548,51.0
process_data_read480:temperature,971,971.0,1626164931598,50.0
process_data_read480:temperature,972,972.0,1626164931648,50.0
process_data_read480:temperature,973,973.0,1626164931698,50.0
process_data_read480:temperature,974,974.0,1626164931748,50.0
process_data_read480:temperature,975,975.0,1626164931799,51.0
process_data_read480:temperature,976,976.0,1626164931850,51.0
process_data_read480:temperature,977,977.0,1626164931909,59.0
process_data_read480:temperature,978,978.0,1626164931968,59.0
process_data_read480:temperature,979,979.0,1626164932025,57.0
