PV Name,Value Written,Value Read,Time,Delta
process_data_read204:temperature,408,408.0,1626164925670,0.0
process_data_read204:temperature,409,408.0,1626164925670,0.0
process_data_read204:temperature,410,408.0,1626164925670,0.0
process_data_read204:temperature,411,408.0,1626164925670,0.0
process_data_read204:temperature,412,408.0,1626164925670,0.0
process_data_read204:temperature,413,408.0,1626164925670,0.0
process_data_read204:temperature,414,408.0,1626164925670,0.0
process_data_read204:temperature,415,408.0,1626164925670,0.0
process_data_read204:temperature,416,408.0,1626164925670,0.0
process_data_read204:temperature,417,410.0,1626164926252,582.0
process_data_read204:temperature,418,411.0,1626164926306,54.0
process_data_read204:temperature,419,414.0,1626164926464,158.0
process_data_read204:temperature,420,420.0,1626164926791,327.0
process_data_read204:temperature,421,421.0,1626164926842,51.0
process_data_read204:temperature,422,422.0,1626164926892,50.0
process_data_read204:temperature,423,423.0,1626164926942,50.0
process_data_read204:temperature,424,424.0,1626164926992,50.0
process_data_read204:temperature,425,425.0,1626164927043,51.0
process_data_read204:temperature,426,426.0,1626164927093,50.0
process_data_read204:temperature,427,427.0,1626164927143,50.0
