PV Name,Value Written,Value Read,Time,Delta
process_data_read912:temperature,1824,1824.0,1626164941027,0.0
process_data_read912:temperature,1825,1824.0,1626164941027,0.0
process_data_read912:temperature,1826,1824.0,1626164941027,0.0
process_data_read912:temperature,1827,1824.0,1626164941027,0.0
process_data_read912:temperature,1828,1825.0,1626164941088,61.0
process_data_read912:temperature,1829,1825.0,1626164941088,0.0
process_data_read912:temperature,1830,1825.0,1626164941088,0.0
process_data_read912:temperature,1831,1825.0,1626164941088,0.0
process_data_read912:temperature,1832,1826.0,1626164941138,50.0
process_data_read912:temperature,1833,1826.0,1626164941138,0.0
process_data_read912:temperature,1834,1826.0,1626164941138,0.0
process_data_read912:temperature,1835,1828.0,1626164941242,104.0
process_data_read912:temperature,1836,1830.0,1626164941346,104.0
process_data_read912:temperature,1837,1832.0,1626164941453,107.0
process_data_read912:temperature,1838,1834.0,1626164941558,105.0
process_data_read912:temperature,1839,1839.0,1626164941818,260.0
process_data_read912:temperature,1840,1840.0,1626164941869,51.0
process_data_read912:temperature,1841,1841.0,1626164941919,50.0
process_data_read912:temperature,1842,1842.0,1626164941970,51.0
process_data_read912:temperature,1843,1843.0,1626164942020,50.0
