PV Name,Value Written,Value Read,Time,Delta
process_data_read566:temperature,1132,1132.0,1626164932749,0.0
process_data_read566:temperature,1133,1132.0,1626164932749,0.0
process_data_read566:temperature,1134,1134.0,1626164933245,496.0
process_data_read566:temperature,1135,1135.0,1626164933295,50.0
process_data_read566:temperature,1136,1136.0,1626164933345,50.0
process_data_read566:temperature,1137,1137.0,1626164933395,50.0
process_data_read566:temperature,1138,1138.0,1626164933446,51.0
process_data_read566:temperature,1139,1139.0,1626164933496,50.0
process_data_read566:temperature,1140,1140.0,1626164933546,50.0
process_data_read566:temperature,1141,1141.0,1626164933597,51.0
process_data_read566:temperature,1142,1142.0,1626164933647,50.0
process_data_read566:temperature,1143,1143.0,1626164933698,51.0
process_data_read566:temperature,1144,1144.0,1626164933748,50.0
process_data_read566:temperature,1145,1145.0,1626164933801,53.0
process_data_read566:temperature,1146,1146.0,1626164933853,52.0
process_data_read566:temperature,1147,1147.0,1626164933903,50.0
process_data_read566:temperature,1148,1148.0,1626164933954,51.0
process_data_read566:temperature,1149,1149.0,1626164934005,51.0
process_data_read566:temperature,1150,1150.0,1626164934058,53.0
process_data_read566:temperature,1151,1151.0,1626164934111,53.0
