PV Name,Value Written,Value Read,Time,Delta
process_data_read961:temperature,1922,1922.0,1626164941208,0.0
process_data_read961:temperature,1923,1922.0,1626164941208,0.0
process_data_read961:temperature,1924,1922.0,1626164941208,0.0
process_data_read961:temperature,1925,1922.0,1626164941208,0.0
process_data_read961:temperature,1926,1926.0,1626164941826,618.0
process_data_read961:temperature,1927,1927.0,1626164941876,50.0
process_data_read961:temperature,1928,1928.0,1626164941927,51.0
process_data_read961:temperature,1929,1929.0,1626164941977,50.0
process_data_read961:temperature,1930,1930.0,1626164942028,51.0
process_data_read961:temperature,1931,1931.0,1626164942078,50.0
process_data_read961:temperature,1932,1932.0,1626164942128,50.0
process_data_read961:temperature,1933,1933.0,1626164942179,51.0
process_data_read961:temperature,1934,1934.0,1626164942229,50.0
process_data_read961:temperature,1935,1935.0,1626164942279,50.0
process_data_read961:temperature,1936,1936.0,1626164942330,51.0
process_data_read961:temperature,1937,1937.0,1626164942381,51.0
process_data_read961:temperature,1938,1938.0,1626164942432,51.0
process_data_read961:temperature,1939,1939.0,1626164942492,60.0
process_data_read961:temperature,1940,1940.0,1626164942553,61.0
process_data_read961:temperature,1941,1941.0,1626164942603,50.0
