PV Name,Value Written,Value Read,Time,Delta
process_data_read597:temperature,1194,1194.0,1626164933003,0.0
process_data_read597:temperature,1195,1195.0,1626164933277,274.0
process_data_read597:temperature,1196,1196.0,1626164933328,51.0
process_data_read597:temperature,1197,1197.0,1626164933378,50.0
process_data_read597:temperature,1198,1198.0,1626164933429,51.0
process_data_read597:temperature,1199,1199.0,1626164933479,50.0
process_data_read597:temperature,1200,1200.0,1626164933529,50.0
process_data_read597:temperature,1201,1201.0,1626164933579,50.0
process_data_read597:temperature,1202,1202.0,1626164933630,51.0
process_data_read597:temperature,1203,1203.0,1626164933680,50.0
process_data_read597:temperature,1204,1204.0,1626164933733,53.0
process_data_read597:temperature,1205,1205.0,1626164933784,51.0
process_data_read597:temperature,1206,1206.0,1626164933834,50.0
process_data_read597:temperature,1207,1207.0,1626164933885,51.0
process_data_read597:temperature,1208,1208.0,1626164933937,52.0
process_data_read597:temperature,1209,1209.0,1626164933991,54.0
process_data_read597:temperature,1210,1210.0,1626164934043,52.0
process_data_read597:temperature,1211,1211.0,1626164934106,63.0
process_data_read597:temperature,1212,1212.0,1626164934157,51.0
process_data_read597:temperature,1213,1213.0,1626164934209,52.0
