PV Name,Value Written,Value Read,Time,Delta
process_data_read986:temperature,1972,1972.0,1626164941137,0.0
process_data_read986:temperature,1973,1972.0,1626164941137,0.0
process_data_read986:temperature,1974,1972.0,1626164941137,0.0
process_data_read986:temperature,1975,1972.0,1626164941137,0.0
process_data_read986:temperature,1976,1972.0,1626164941137,0.0
process_data_read986:temperature,1977,1977.0,1626164941833,696.0
process_data_read986:temperature,1978,1978.0,1626164941884,51.0
process_data_read986:temperature,1979,1979.0,1626164941935,51.0
process_data_read986:temperature,1980,1980.0,1626164941985,50.0
process_data_read986:temperature,1981,1981.0,1626164942037,52.0
process_data_read986:temperature,1982,1982.0,1626164942089,52.0
process_data_read986:temperature,1983,1983.0,1626164942141,52.0
process_data_read986:temperature,1984,1984.0,1626164942192,51.0
process_data_read986:temperature,1985,1985.0,1626164942242,50.0
process_data_read986:temperature,1986,1986.0,1626164942292,50.0
process_data_read986:temperature,1987,1987.0,1626164942342,50.0
process_data_read986:temperature,1988,1988.0,1626164942392,50.0
process_data_read986:temperature,1989,1989.0,1626164942443,51.0
process_data_read986:temperature,1990,1990.0,1626164942503,60.0
process_data_read986:temperature,1991,1991.0,1626164942567,64.0
