PV Name,Value Written,Value Read,Time,Delta
process_data_read39:temperature,78,78.0,1626164921538,0.0
process_data_read39:temperature,79,78.0,1626164921538,0.0
process_data_read39:temperature,80,78.0,1626164921538,0.0
process_data_read39:temperature,81,78.0,1626164921538,0.0
process_data_read39:temperature,82,81.0,1626164922238,700.0
process_data_read39:temperature,83,83.0,1626164922341,103.0
process_data_read39:temperature,84,84.0,1626164922391,50.0
process_data_read39:temperature,85,85.0,1626164922441,50.0
process_data_read39:temperature,86,86.0,1626164922492,51.0
process_data_read39:temperature,87,87.0,1626164922542,50.0
process_data_read39:temperature,88,88.0,1626164922593,51.0
process_data_read39:temperature,89,89.0,1626164922644,51.0
process_data_read39:temperature,90,90.0,1626164922695,51.0
process_data_read39:temperature,91,91.0,1626164922746,51.0
process_data_read39:temperature,92,92.0,1626164922796,50.0
process_data_read39:temperature,93,93.0,1626164922846,50.0
process_data_read39:temperature,94,94.0,1626164922899,53.0
process_data_read39:temperature,95,95.0,1626164922950,51.0
process_data_read39:temperature,96,96.0,1626164923006,56.0
process_data_read39:temperature,97,97.0,1626164923056,50.0
