PV Name,Value Written,Value Read,Time,Delta
process_data_read460:temperature,920,920.0,1626164930547,0.0
process_data_read460:temperature,921,920.0,1626164930547,0.0
process_data_read460:temperature,922,922.0,1626164931089,542.0
process_data_read460:temperature,923,923.0,1626164931139,50.0
process_data_read460:temperature,924,924.0,1626164931189,50.0
process_data_read460:temperature,925,925.0,1626164931240,51.0
process_data_read460:temperature,926,926.0,1626164931290,50.0
process_data_read460:temperature,927,927.0,1626164931340,50.0
process_data_read460:temperature,928,928.0,1626164931391,51.0
process_data_read460:temperature,929,929.0,1626164931441,50.0
process_data_read460:temperature,930,930.0,1626164931491,50.0
process_data_read460:temperature,931,931.0,1626164931544,53.0
process_data_read460:temperature,932,932.0,1626164931594,50.0
process_data_read460:temperature,933,933.0,1626164931644,50.0
process_data_read460:temperature,934,934.0,1626164931695,51.0
process_data_read460:temperature,935,935.0,1626164931745,50.0
process_data_read460:temperature,936,936.0,1626164931795,50.0
process_data_read460:temperature,937,937.0,1626164931845,50.0
process_data_read460:temperature,938,938.0,1626164931909,64.0
process_data_read460:temperature,939,939.0,1626164931965,56.0
