PV Name,Value Written,Value Read,Time,Delta
process_data_read106:temperature,212,212.0,1626164923457,0.0
process_data_read106:temperature,213,212.0,1626164923457,0.0
process_data_read106:temperature,214,212.0,1626164923457,0.0
process_data_read106:temperature,215,212.0,1626164923457,0.0
process_data_read106:temperature,216,212.0,1626164923457,0.0
process_data_read106:temperature,217,212.0,1626164923457,0.0
process_data_read106:temperature,218,212.0,1626164923457,0.0
process_data_read106:temperature,219,212.0,1626164923457,0.0
process_data_read106:temperature,220,212.0,1626164923457,0.0
process_data_read106:temperature,221,212.0,1626164923457,0.0
process_data_read106:temperature,222,215.0,1626164924118,661.0
process_data_read106:temperature,223,217.0,1626164924226,108.0
process_data_read106:temperature,224,224.0,1626164924596,370.0
process_data_read106:temperature,225,225.0,1626164924646,50.0
process_data_read106:temperature,226,226.0,1626164924697,51.0
process_data_read106:temperature,227,227.0,1626164924747,50.0
process_data_read106:temperature,228,228.0,1626164924797,50.0
process_data_read106:temperature,229,229.0,1626164924847,50.0
process_data_read106:temperature,230,230.0,1626164924898,51.0
process_data_read106:temperature,231,231.0,1626164924948,50.0
