PV Name,Value Written,Value Read,Time,Delta
process_data_read620:temperature,1240,1240.0,1626164934472,0.0
process_data_read620:temperature,1241,1240.0,1626164934472,0.0
process_data_read620:temperature,1242,1240.0,1626164934472,0.0
process_data_read620:temperature,1243,1240.0,1626164934472,0.0
process_data_read620:temperature,1244,1240.0,1626164934472,0.0
process_data_read620:temperature,1245,1240.0,1626164934472,0.0
process_data_read620:temperature,1246,1240.0,1626164934472,0.0
process_data_read620:temperature,1247,1242.0,1626164935141,669.0
process_data_read620:temperature,1248,1248.0,1626164935460,319.0
process_data_read620:temperature,1249,1249.0,1626164935511,51.0
process_data_read620:temperature,1250,1250.0,1626164935561,50.0
process_data_read620:temperature,1251,1251.0,1626164935611,50.0
process_data_read620:temperature,1252,1252.0,1626164935661,50.0
process_data_read620:temperature,1253,1253.0,1626164935712,51.0
process_data_read620:temperature,1254,1254.0,1626164935762,50.0
process_data_read620:temperature,1255,1255.0,1626164935812,50.0
process_data_read620:temperature,1256,1256.0,1626164935863,51.0
process_data_read620:temperature,1257,1257.0,1626164935913,50.0
process_data_read620:temperature,1258,1258.0,1626164935964,51.0
process_data_read620:temperature,1259,1259.0,1626164936014,50.0
