PV Name,Value Written,Value Read,Time,Delta
process_data_read358:temperature,716,716.0,1626164928268,0.0
process_data_read358:temperature,717,716.0,1626164928268,0.0
process_data_read358:temperature,718,716.0,1626164928268,0.0
process_data_read358:temperature,719,719.0,1626164928965,697.0
process_data_read358:temperature,720,720.0,1626164929016,51.0
process_data_read358:temperature,721,721.0,1626164929067,51.0
process_data_read358:temperature,722,722.0,1626164929117,50.0
process_data_read358:temperature,723,723.0,1626164929167,50.0
process_data_read358:temperature,724,724.0,1626164929218,51.0
process_data_read358:temperature,725,725.0,1626164929268,50.0
process_data_read358:temperature,726,726.0,1626164929318,50.0
process_data_read358:temperature,727,727.0,1626164929369,51.0
process_data_read358:temperature,728,728.0,1626164929419,50.0
process_data_read358:temperature,729,729.0,1626164929470,51.0
process_data_read358:temperature,730,730.0,1626164929524,54.0
process_data_read358:temperature,731,731.0,1626164929576,52.0
process_data_read358:temperature,732,732.0,1626164929629,53.0
process_data_read358:temperature,733,733.0,1626164929680,51.0
process_data_read358:temperature,734,734.0,1626164929731,51.0
process_data_read358:temperature,735,735.0,1626164929782,51.0
