PV Name,Value Written,Value Read,Time,Delta
process_data_read866:temperature,1732,1732.0,1626164939298,0.0
process_data_read866:temperature,1733,1732.0,1626164939298,0.0
process_data_read866:temperature,1734,1733.0,1626164939722,424.0
process_data_read866:temperature,1735,1735.0,1626164939824,102.0
process_data_read866:temperature,1736,1736.0,1626164939878,54.0
process_data_read866:temperature,1737,1737.0,1626164939928,50.0
process_data_read866:temperature,1738,1738.0,1626164939979,51.0
process_data_read866:temperature,1739,1739.0,1626164940029,50.0
process_data_read866:temperature,1740,1740.0,1626164940079,50.0
process_data_read866:temperature,1741,1741.0,1626164940129,50.0
process_data_read866:temperature,1742,1742.0,1626164940179,50.0
process_data_read866:temperature,1743,1743.0,1626164940231,52.0
process_data_read866:temperature,1744,1744.0,1626164940282,51.0
process_data_read866:temperature,1745,1745.0,1626164940333,51.0
process_data_read866:temperature,1746,1746.0,1626164940389,56.0
process_data_read866:temperature,1747,1747.0,1626164940441,52.0
process_data_read866:temperature,1748,1748.0,1626164940491,50.0
process_data_read866:temperature,1749,1749.0,1626164940541,50.0
process_data_read866:temperature,1750,1750.0,1626164940593,52.0
process_data_read866:temperature,1751,1751.0,1626164940647,54.0
