PV Name,Value Written,Value Read,Time,Delta
process_data_read350:temperature,700,700.0,1626164928179,0.0
process_data_read350:temperature,701,700.0,1626164928179,0.0
process_data_read350:temperature,702,700.0,1626164928179,0.0
process_data_read350:temperature,703,700.0,1626164928179,0.0
process_data_read350:temperature,704,704.0,1626164928980,801.0
process_data_read350:temperature,705,705.0,1626164929031,51.0
process_data_read350:temperature,706,706.0,1626164929081,50.0
process_data_read350:temperature,707,707.0,1626164929131,50.0
process_data_read350:temperature,708,708.0,1626164929181,50.0
process_data_read350:temperature,709,709.0,1626164929232,51.0
process_data_read350:temperature,710,710.0,1626164929282,50.0
process_data_read350:temperature,711,711.0,1626164929332,50.0
process_data_read350:temperature,712,712.0,1626164929382,50.0
process_data_read350:temperature,713,713.0,1626164929432,50.0
process_data_read350:temperature,714,714.0,1626164929483,51.0
process_data_read350:temperature,715,715.0,1626164929533,50.0
process_data_read350:temperature,716,716.0,1626164929583,50.0
process_data_read350:temperature,717,717.0,1626164929633,50.0
process_data_read350:temperature,718,718.0,1626164929683,50.0
process_data_read350:temperature,719,719.0,1626164929736,53.0
