PV Name,Value Written,Value Read,Time,Delta
process_data_read588:temperature,1176,1176.0,1626164932943,0.0
process_data_read588:temperature,1177,1177.0,1626164933266,323.0
process_data_read588:temperature,1178,1178.0,1626164933317,51.0
process_data_read588:temperature,1179,1179.0,1626164933367,50.0
process_data_read588:temperature,1180,1180.0,1626164933417,50.0
process_data_read588:temperature,1181,1181.0,1626164933467,50.0
process_data_read588:temperature,1182,1182.0,1626164933518,51.0
process_data_read588:temperature,1183,1183.0,1626164933568,50.0
process_data_read588:temperature,1184,1184.0,1626164933618,50.0
process_data_read588:temperature,1185,1185.0,1626164933674,56.0
process_data_read588:temperature,1186,1186.0,1626164933729,55.0
process_data_read588:temperature,1187,1187.0,1626164933779,50.0
process_data_read588:temperature,1188,1188.0,1626164933830,51.0
process_data_read588:temperature,1189,1189.0,1626164933880,50.0
process_data_read588:temperature,1190,1190.0,1626164933930,50.0
process_data_read588:temperature,1191,1191.0,1626164933981,51.0
process_data_read588:temperature,1192,1192.0,1626164934032,51.0
process_data_read588:temperature,1193,1193.0,1626164934085,53.0
process_data_read588:temperature,1194,1194.0,1626164934146,61.0
process_data_read588:temperature,1195,1195.0,1626164934206,60.0
