PV Name,Value Written,Value Read,Time,Delta
process_data_read644:temperature,1288,1288.0,1626164934707,0.0
process_data_read644:temperature,1289,1288.0,1626164934707,0.0
process_data_read644:temperature,1290,1288.0,1626164934707,0.0
process_data_read644:temperature,1291,1288.0,1626164934707,0.0
process_data_read644:temperature,1292,1292.0,1626164935464,757.0
process_data_read644:temperature,1293,1293.0,1626164935515,51.0
process_data_read644:temperature,1294,1294.0,1626164935565,50.0
process_data_read644:temperature,1295,1295.0,1626164935616,51.0
process_data_read644:temperature,1296,1296.0,1626164935666,50.0
process_data_read644:temperature,1297,1297.0,1626164935716,50.0
process_data_read644:temperature,1298,1298.0,1626164935767,51.0
process_data_read644:temperature,1299,1299.0,1626164935817,50.0
process_data_read644:temperature,1300,1300.0,1626164935867,50.0
process_data_read644:temperature,1301,1301.0,1626164935917,50.0
process_data_read644:temperature,1302,1302.0,1626164935967,50.0
process_data_read644:temperature,1303,1303.0,1626164936018,51.0
process_data_read644:temperature,1304,1304.0,1626164936072,54.0
process_data_read644:temperature,1305,1305.0,1626164936123,51.0
process_data_read644:temperature,1306,1306.0,1626164936173,50.0
process_data_read644:temperature,1307,1307.0,1626164936223,50.0
