PV Name,Value Written,Value Read,Time,Delta
process_data_read288:temperature,576,576.0,1626164926438,0.0
process_data_read288:temperature,577,577.0,1626164926796,358.0
process_data_read288:temperature,578,578.0,1626164926846,50.0
process_data_read288:temperature,579,579.0,1626164926897,51.0
process_data_read288:temperature,580,580.0,1626164926947,50.0
process_data_read288:temperature,581,581.0,1626164926997,50.0
process_data_read288:temperature,582,582.0,1626164927047,50.0
process_data_read288:temperature,583,583.0,1626164927098,51.0
process_data_read288:temperature,584,584.0,1626164927148,50.0
process_data_read288:temperature,585,585.0,1626164927198,50.0
process_data_read288:temperature,586,586.0,1626164927248,50.0
process_data_read288:temperature,587,587.0,1626164927301,53.0
process_data_read288:temperature,588,588.0,1626164927351,50.0
process_data_read288:temperature,589,589.0,1626164927402,51.0
process_data_read288:temperature,590,590.0,1626164927455,53.0
process_data_read288:temperature,591,591.0,1626164927506,51.0
process_data_read288:temperature,592,592.0,1626164927557,51.0
process_data_read288:temperature,593,593.0,1626164927617,60.0
process_data_read288:temperature,594,594.0,1626164927679,62.0
process_data_read288:temperature,595,595.0,1626164927730,51.0
