PV Name,Value Written,Value Read,Time,Delta
process_data_read718:temperature,1436,1436.0,1626164936648,0.0
process_data_read718:temperature,1437,1436.0,1626164936648,0.0
process_data_read718:temperature,1438,1436.0,1626164936648,0.0
process_data_read718:temperature,1439,1436.0,1626164936648,0.0
process_data_read718:temperature,1440,1436.0,1626164936648,0.0
process_data_read718:temperature,1441,1436.0,1626164936648,0.0
process_data_read718:temperature,1442,1436.0,1626164936648,0.0
process_data_read718:temperature,1443,1438.0,1626164937268,620.0
process_data_read718:temperature,1444,1440.0,1626164937378,110.0
process_data_read718:temperature,1445,1445.0,1626164937641,263.0
process_data_read718:temperature,1446,1446.0,1626164937691,50.0
process_data_read718:temperature,1447,1447.0,1626164937741,50.0
process_data_read718:temperature,1448,1448.0,1626164937792,51.0
process_data_read718:temperature,1449,1449.0,1626164937842,50.0
process_data_read718:temperature,1450,1450.0,1626164937892,50.0
process_data_read718:temperature,1451,1451.0,1626164937942,50.0
process_data_read718:temperature,1452,1452.0,1626164937992,50.0
process_data_read718:temperature,1453,1453.0,1626164938044,52.0
process_data_read718:temperature,1454,1454.0,1626164938095,51.0
process_data_read718:temperature,1455,1455.0,1626164938145,50.0
