PV Name,Value Written,Value Read,Time,Delta
process_data_read703:temperature,1406,1406.0,1626164936573,0.0
process_data_read703:temperature,1407,1406.0,1626164936573,0.0
process_data_read703:temperature,1408,1406.0,1626164936573,0.0
process_data_read703:temperature,1409,1407.0,1626164936625,52.0
process_data_read703:temperature,1410,1407.0,1626164936625,0.0
process_data_read703:temperature,1411,1407.0,1626164936625,0.0
process_data_read703:temperature,1412,1407.0,1626164936625,0.0
process_data_read703:temperature,1413,1407.0,1626164936625,0.0
process_data_read703:temperature,1414,1407.0,1626164936625,0.0
process_data_read703:temperature,1415,1408.0,1626164936677,52.0
process_data_read703:temperature,1416,1408.0,1626164936677,0.0
process_data_read703:temperature,1417,1408.0,1626164936677,0.0
process_data_read703:temperature,1418,1408.0,1626164936677,0.0
process_data_read703:temperature,1419,1409.0,1626164936729,52.0
process_data_read703:temperature,1420,1409.0,1626164936729,0.0
process_data_read703:temperature,1421,1411.0,1626164936843,114.0
process_data_read703:temperature,1422,1414.0,1626164937000,157.0
process_data_read703:temperature,1423,1416.0,1626164937114,114.0
process_data_read703:temperature,1424,1418.0,1626164937225,111.0
process_data_read703:temperature,1425,1421.0,1626164937385,160.0
