PV Name,Value Written,Value Read,Time,Delta
process_data_read486:temperature,972,972.0,1626164930777,0.0
process_data_read486:temperature,973,973.0,1626164931103,326.0
process_data_read486:temperature,974,974.0,1626164931153,50.0
process_data_read486:temperature,975,975.0,1626164931203,50.0
process_data_read486:temperature,976,976.0,1626164931254,51.0
process_data_read486:temperature,977,977.0,1626164931304,50.0
process_data_read486:temperature,978,978.0,1626164931354,50.0
process_data_read486:temperature,979,979.0,1626164931404,50.0
process_data_read486:temperature,980,980.0,1626164931454,50.0
process_data_read486:temperature,981,981.0,1626164931506,52.0
process_data_read486:temperature,982,982.0,1626164931556,50.0
process_data_read486:temperature,983,983.0,1626164931606,50.0
process_data_read486:temperature,984,984.0,1626164931657,51.0
process_data_read486:temperature,985,985.0,1626164931707,50.0
process_data_read486:temperature,986,986.0,1626164931757,50.0
process_data_read486:temperature,987,987.0,1626164931807,50.0
process_data_read486:temperature,988,988.0,1626164931857,50.0
process_data_read486:temperature,989,989.0,1626164931913,56.0
process_data_read486:temperature,990,990.0,1626164931968,55.0
process_data_read486:temperature,991,991.0,1626164932022,54.0
