PV Name,Value Written,Value Read,Time,Delta
process_data_read968:temperature,1936,1936.0,1626164941383,0.0
process_data_read968:temperature,1937,1936.0,1626164941383,0.0
process_data_read968:temperature,1938,1936.0,1626164941383,0.0
process_data_read968:temperature,1939,1939.0,1626164941854,471.0
process_data_read968:temperature,1940,1940.0,1626164941904,50.0
process_data_read968:temperature,1941,1941.0,1626164941954,50.0
process_data_read968:temperature,1942,1942.0,1626164942004,50.0
process_data_read968:temperature,1943,1943.0,1626164942057,53.0
process_data_read968:temperature,1944,1944.0,1626164942112,55.0
process_data_read968:temperature,1945,1945.0,1626164942163,51.0
process_data_read968:temperature,1946,1946.0,1626164942216,53.0
process_data_read968:temperature,1947,1947.0,1626164942270,54.0
process_data_read968:temperature,1948,1948.0,1626164942331,61.0
process_data_read968:temperature,1949,1949.0,1626164942382,51.0
process_data_read968:temperature,1950,1950.0,1626164942432,50.0
process_data_read968:temperature,1951,1951.0,1626164942492,60.0
process_data_read968:temperature,1952,1952.0,1626164942560,68.0
process_data_read968:temperature,1953,1953.0,1626164942620,60.0
process_data_read968:temperature,1954,1954.0,1626164942674,54.0
process_data_read968:temperature,1955,1955.0,1626164942724,50.0
