PV Name,Value Written,Value Read,Time,Delta
process_data_read846:temperature,1692,1692.0,1626164939103,0.0
process_data_read846:temperature,1693,1692.0,1626164939103,0.0
process_data_read846:temperature,1694,1692.0,1626164939103,0.0
process_data_read846:temperature,1695,1692.0,1626164939103,0.0
process_data_read846:temperature,1696,1696.0,1626164939792,689.0
process_data_read846:temperature,1697,1697.0,1626164939842,50.0
process_data_read846:temperature,1698,1698.0,1626164939893,51.0
process_data_read846:temperature,1699,1699.0,1626164939943,50.0
process_data_read846:temperature,1700,1700.0,1626164939993,50.0
process_data_read846:temperature,1701,1701.0,1626164940044,51.0
process_data_read846:temperature,1702,1702.0,1626164940094,50.0
process_data_read846:temperature,1703,1703.0,1626164940144,50.0
process_data_read846:temperature,1704,1704.0,1626164940195,51.0
process_data_read846:temperature,1705,1705.0,1626164940246,51.0
process_data_read846:temperature,1706,1706.0,1626164940296,50.0
process_data_read846:temperature,1707,1707.0,1626164940347,51.0
process_data_read846:temperature,1708,1708.0,1626164940402,55.0
process_data_read846:temperature,1709,1709.0,1626164940456,54.0
process_data_read846:temperature,1710,1710.0,1626164940506,50.0
process_data_read846:temperature,1711,1711.0,1626164940557,51.0
