PV Name,Value Written,Value Read,Time,Delta
process_data_read605:temperature,1210,1210.0,1626164934416,0.0
process_data_read605:temperature,1211,1210.0,1626164934416,0.0
process_data_read605:temperature,1212,1210.0,1626164934416,0.0
process_data_read605:temperature,1213,1210.0,1626164934416,0.0
process_data_read605:temperature,1214,1210.0,1626164934416,0.0
process_data_read605:temperature,1215,1210.0,1626164934416,0.0
process_data_read605:temperature,1216,1210.0,1626164934416,0.0
process_data_read605:temperature,1217,1210.0,1626164934416,0.0
process_data_read605:temperature,1218,1210.0,1626164934416,0.0
process_data_read605:temperature,1219,1212.0,1626164934933,517.0
process_data_read605:temperature,1220,1214.0,1626164935039,106.0
process_data_read605:temperature,1221,1218.0,1626164935258,219.0
process_data_read605:temperature,1222,1222.0,1626164935474,216.0
process_data_read605:temperature,1223,1223.0,1626164935524,50.0
process_data_read605:temperature,1224,1224.0,1626164935574,50.0
process_data_read605:temperature,1225,1225.0,1626164935624,50.0
process_data_read605:temperature,1226,1226.0,1626164935675,51.0
process_data_read605:temperature,1227,1227.0,1626164935725,50.0
process_data_read605:temperature,1228,1228.0,1626164935775,50.0
process_data_read605:temperature,1229,1229.0,1626164935825,50.0
