PV Name,Value Written,Value Read,Time,Delta
process_data_read7:temperature,14,14.0,1626164921275,0.0
process_data_read7:temperature,15,14.0,1626164921275,0.0
process_data_read7:temperature,16,14.0,1626164921275,0.0
process_data_read7:temperature,17,14.0,1626164921275,0.0
process_data_read7:temperature,18,14.0,1626164921275,0.0
process_data_read7:temperature,19,14.0,1626164921275,0.0
process_data_read7:temperature,20,14.0,1626164921275,0.0
process_data_read7:temperature,21,14.0,1626164921275,0.0
process_data_read7:temperature,22,14.0,1626164921275,0.0
process_data_read7:temperature,23,16.0,1626164921787,512.0
process_data_read7:temperature,24,18.0,1626164921897,110.0
process_data_read7:temperature,25,21.0,1626164922062,165.0
process_data_read7:temperature,26,26.0,1626164922323,261.0
process_data_read7:temperature,27,27.0,1626164922373,50.0
process_data_read7:temperature,28,28.0,1626164922423,50.0
process_data_read7:temperature,29,29.0,1626164922474,51.0
process_data_read7:temperature,30,30.0,1626164922524,50.0
process_data_read7:temperature,31,31.0,1626164922574,50.0
process_data_read7:temperature,32,32.0,1626164922624,50.0
process_data_read7:temperature,33,33.0,1626164922674,50.0
