PV Name,Value Written,Value Read,Time,Delta
process_data_read464:temperature,928,928.0,1626164930568,0.0
process_data_read464:temperature,929,928.0,1626164930568,0.0
process_data_read464:temperature,930,930.0,1626164931095,527.0
process_data_read464:temperature,931,931.0,1626164931147,52.0
process_data_read464:temperature,932,932.0,1626164931197,50.0
process_data_read464:temperature,933,933.0,1626164931248,51.0
process_data_read464:temperature,934,934.0,1626164931298,50.0
process_data_read464:temperature,935,935.0,1626164931348,50.0
process_data_read464:temperature,936,936.0,1626164931399,51.0
process_data_read464:temperature,937,937.0,1626164931449,50.0
process_data_read464:temperature,938,938.0,1626164931501,52.0
process_data_read464:temperature,939,939.0,1626164931551,50.0
process_data_read464:temperature,940,940.0,1626164931602,51.0
process_data_read464:temperature,941,941.0,1626164931652,50.0
process_data_read464:temperature,942,942.0,1626164931702,50.0
process_data_read464:temperature,943,943.0,1626164931752,50.0
process_data_read464:temperature,944,944.0,1626164931802,50.0
process_data_read464:temperature,945,945.0,1626164931853,51.0
process_data_read464:temperature,946,946.0,1626164931919,66.0
process_data_read464:temperature,947,947.0,1626164931972,53.0
