PV Name,Value Written,Value Read,Time,Delta
process_data_read471:temperature,942,942.0,1626164930627,0.0
process_data_read471:temperature,943,942.0,1626164930627,0.0
process_data_read471:temperature,944,944.0,1626164931116,489.0
process_data_read471:temperature,945,945.0,1626164931167,51.0
process_data_read471:temperature,946,946.0,1626164931218,51.0
process_data_read471:temperature,947,947.0,1626164931268,50.0
process_data_read471:temperature,948,948.0,1626164931318,50.0
process_data_read471:temperature,949,949.0,1626164931369,51.0
process_data_read471:temperature,950,950.0,1626164931419,50.0
process_data_read471:temperature,951,951.0,1626164931469,50.0
process_data_read471:temperature,952,952.0,1626164931520,51.0
process_data_read471:temperature,953,953.0,1626164931571,51.0
process_data_read471:temperature,954,954.0,1626164931621,50.0
process_data_read471:temperature,955,955.0,1626164931671,50.0
process_data_read471:temperature,956,956.0,1626164931722,51.0
process_data_read471:temperature,957,957.0,1626164931772,50.0
process_data_read471:temperature,958,958.0,1626164931823,51.0
process_data_read471:temperature,959,959.0,1626164931873,50.0
process_data_read471:temperature,960,960.0,1626164931931,58.0
process_data_read471:temperature,961,961.0,1626164932000,69.0
