PV Name,Value Written,Value Read,Time,Delta
process_data_read346:temperature,692,692.0,1626164928162,0.0
process_data_read346:temperature,693,692.0,1626164928162,0.0
process_data_read346:temperature,694,692.0,1626164928162,0.0
process_data_read346:temperature,695,692.0,1626164928162,0.0
process_data_read346:temperature,696,696.0,1626164928966,804.0
process_data_read346:temperature,697,697.0,1626164929017,51.0
process_data_read346:temperature,698,698.0,1626164929067,50.0
process_data_read346:temperature,699,699.0,1626164929117,50.0
process_data_read346:temperature,700,700.0,1626164929167,50.0
process_data_read346:temperature,701,701.0,1626164929218,51.0
process_data_read346:temperature,702,702.0,1626164929268,50.0
process_data_read346:temperature,703,703.0,1626164929318,50.0
process_data_read346:temperature,704,704.0,1626164929369,51.0
process_data_read346:temperature,705,705.0,1626164929419,50.0
process_data_read346:temperature,706,706.0,1626164929470,51.0
process_data_read346:temperature,707,707.0,1626164929520,50.0
process_data_read346:temperature,708,708.0,1626164929574,54.0
process_data_read346:temperature,709,709.0,1626164929625,51.0
process_data_read346:temperature,710,710.0,1626164929675,50.0
process_data_read346:temperature,711,711.0,1626164929726,51.0
