PV Name,Value Written,Value Read,Time,Delta
process_data_read881:temperature,1762,1762.0,1626164939441,0.0
process_data_read881:temperature,1763,1762.0,1626164939441,0.0
process_data_read881:temperature,1764,1764.0,1626164939838,397.0
process_data_read881:temperature,1765,1765.0,1626164939888,50.0
process_data_read881:temperature,1766,1766.0,1626164939938,50.0
process_data_read881:temperature,1767,1767.0,1626164939988,50.0
process_data_read881:temperature,1768,1768.0,1626164940038,50.0
process_data_read881:temperature,1769,1769.0,1626164940089,51.0
process_data_read881:temperature,1770,1770.0,1626164940139,50.0
process_data_read881:temperature,1771,1771.0,1626164940189,50.0
process_data_read881:temperature,1772,1772.0,1626164940240,51.0
process_data_read881:temperature,1773,1773.0,1626164940290,50.0
process_data_read881:temperature,1774,1774.0,1626164940342,52.0
process_data_read881:temperature,1775,1775.0,1626164940393,51.0
process_data_read881:temperature,1776,1776.0,1626164940455,62.0
process_data_read881:temperature,1777,1777.0,1626164940505,50.0
process_data_read881:temperature,1778,1778.0,1626164940556,51.0
process_data_read881:temperature,1779,1779.0,1626164940609,53.0
process_data_read881:temperature,1780,1780.0,1626164940661,52.0
process_data_read881:temperature,1781,1781.0,1626164940713,52.0
