PV Name,Value Written,Value Read,Time,Delta
process_data_read188:temperature,376,376.0,1626109026085,0.0
process_data_read188:temperature,377,377.0,1626109026347,262.0
process_data_read188:temperature,378,378.0,1626109026448,101.0
process_data_read188:temperature,379,379.0,1626109026548,100.0
process_data_read188:temperature,380,380.0,1626109026648,100.0
process_data_read188:temperature,381,381.0,1626109026748,100.0
process_data_read188:temperature,382,382.0,1626109026849,101.0
process_data_read188:temperature,383,383.0,1626109026949,100.0
process_data_read188:temperature,384,384.0,1626109027049,100.0
process_data_read188:temperature,385,385.0,1626109027156,107.0
