PV Name,Value Written,Value Read,Time,Delta
process_data_read926:temperature,1852,1852.0,1626109043217,0.0
process_data_read926:temperature,1853,1852.0,1626109043217,0.0
process_data_read926:temperature,1854,1854.0,1626109043987,770.0
process_data_read926:temperature,1855,1855.0,1626109044088,101.0
process_data_read926:temperature,1856,1856.0,1626109044189,101.0
process_data_read926:temperature,1857,1857.0,1626109044299,110.0
process_data_read926:temperature,1858,1858.0,1626109044399,100.0
process_data_read926:temperature,1859,1859.0,1626109044500,101.0
process_data_read926:temperature,1860,1860.0,1626109044600,100.0
process_data_read926:temperature,1861,1861.0,1626109044700,100.0
