PV Name,Value Written,Value Read,Time,Delta
process_data_read748:temperature,1496,1496.0,1626109039044,0.0
process_data_read748:temperature,1497,1496.0,1626109039044,0.0
process_data_read748:temperature,1498,1498.0,1626109039782,738.0
process_data_read748:temperature,1499,1499.0,1626109039884,102.0
process_data_read748:temperature,1500,1500.0,1626109039985,101.0
process_data_read748:temperature,1501,1501.0,1626109040085,100.0
process_data_read748:temperature,1502,1502.0,1626109040185,100.0
process_data_read748:temperature,1503,1503.0,1626109040285,100.0
process_data_read748:temperature,1504,1504.0,1626109040386,101.0
process_data_read748:temperature,1505,1505.0,1626109040488,102.0
