PV Name,Value Written,Value Read,Time,Delta
process_data_read883:temperature,1766,1766.0,1626109041680,0.0
process_data_read883:temperature,1767,1767.0,1626109042075,395.0
process_data_read883:temperature,1768,1768.0,1626109042175,100.0
process_data_read883:temperature,1769,1769.0,1626109042276,101.0
process_data_read883:temperature,1770,1770.0,1626109042376,100.0
process_data_read883:temperature,1771,1771.0,1626109042476,100.0
process_data_read883:temperature,1772,1772.0,1626109042577,101.0
process_data_read883:temperature,1773,1773.0,1626109042677,100.0
process_data_read883:temperature,1774,1774.0,1626109042777,100.0
process_data_read883:temperature,1775,1775.0,1626109042887,110.0
