PV Name,Value Written,Value Read,Time,Delta
process_data_read758:temperature,1516,1516.0,1626109039129,0.0
process_data_read758:temperature,1517,1517.0,1626109039701,572.0
process_data_read758:temperature,1518,1518.0,1626109039802,101.0
process_data_read758:temperature,1519,1519.0,1626109039902,100.0
process_data_read758:temperature,1520,1520.0,1626109040003,101.0
process_data_read758:temperature,1521,1521.0,1626109040103,100.0
process_data_read758:temperature,1522,1522.0,1626109040203,100.0
process_data_read758:temperature,1523,1523.0,1626109040303,100.0
process_data_read758:temperature,1524,1524.0,1626109040404,101.0
process_data_read758:temperature,1525,1525.0,1626109040510,106.0
