PV Name,Value Written,Value Read,Time,Delta
process_data_read152:temperature,304,304.0,1626109025783,0.0
process_data_read152:temperature,305,304.0,1626109025783,0.0
process_data_read152:temperature,306,306.0,1626109026326,543.0
process_data_read152:temperature,307,307.0,1626109026427,101.0
process_data_read152:temperature,308,308.0,1626109026528,101.0
process_data_read152:temperature,309,309.0,1626109026629,101.0
process_data_read152:temperature,310,310.0,1626109026732,103.0
process_data_read152:temperature,311,311.0,1626109026832,100.0
process_data_read152:temperature,312,312.0,1626109026933,101.0
process_data_read152:temperature,313,313.0,1626109027033,100.0
