PV Name,Value Written,Value Read,Time,Delta
process_data_read118:temperature,236,236.0,1626109025658,0.0
process_data_read118:temperature,237,236.0,1626109025658,0.0
process_data_read118:temperature,238,236.0,1626109025658,0.0
process_data_read118:temperature,239,237.0,1626109025760,102.0
process_data_read118:temperature,240,237.0,1626109025760,0.0
process_data_read118:temperature,241,239.0,1626109025972,212.0
process_data_read118:temperature,242,242.0,1626109026283,311.0
process_data_read118:temperature,243,243.0,1626109026384,101.0
process_data_read118:temperature,244,244.0,1626109026485,101.0
process_data_read118:temperature,245,245.0,1626109026585,100.0
