PV Name,Value Written,Value Read,Time,Delta
process_data_read217:temperature,434,434.0,1626109027829,0.0
process_data_read217:temperature,435,434.0,1626109027829,0.0
process_data_read217:temperature,436,434.0,1626109027829,0.0
process_data_read217:temperature,437,437.0,1626109028698,869.0
process_data_read217:temperature,438,438.0,1626109028798,100.0
process_data_read217:temperature,439,439.0,1626109028899,101.0
process_data_read217:temperature,440,440.0,1626109028999,100.0
process_data_read217:temperature,441,441.0,1626109029100,101.0
process_data_read217:temperature,442,442.0,1626109029200,100.0
process_data_read217:temperature,443,443.0,1626109029301,101.0
