PV Name,Value Written,Value Read,Time,Delta
process_data_read972:temperature,1944,1944.0,1626109043589,0.0
process_data_read972:temperature,1945,1945.0,1626109044028,439.0
process_data_read972:temperature,1946,1946.0,1626109044129,101.0
process_data_read972:temperature,1947,1947.0,1626109044229,100.0
process_data_read972:temperature,1948,1948.0,1626109044329,100.0
process_data_read972:temperature,1949,1949.0,1626109044430,101.0
process_data_read972:temperature,1950,1950.0,1626109044530,100.0
process_data_read972:temperature,1951,1951.0,1626109044630,100.0
process_data_read972:temperature,1952,1952.0,1626109044731,101.0
process_data_read972:temperature,1953,1953.0,1626109044837,106.0
