PV Name,Value Written,Value Read,Time,Delta
process_data_read483:temperature,966,966.0,1626109032777,0.0
process_data_read483:temperature,967,967.0,1626109033178,401.0
process_data_read483:temperature,968,968.0,1626109033279,101.0
process_data_read483:temperature,969,969.0,1626109033379,100.0
process_data_read483:temperature,970,970.0,1626109033480,101.0
process_data_read483:temperature,971,971.0,1626109033580,100.0
process_data_read483:temperature,972,972.0,1626109033680,100.0
process_data_read483:temperature,973,973.0,1626109033780,100.0
process_data_read483:temperature,974,974.0,1626109033881,101.0
process_data_read483:temperature,975,975.0,1626109033984,103.0
