PV Name,Value Written,Value Read,Time,Delta
process_data_read959:temperature,1918,1918.0,1626109043473,0.0
process_data_read959:temperature,1919,1919.0,1626109043996,523.0
process_data_read959:temperature,1920,1920.0,1626109044097,101.0
process_data_read959:temperature,1921,1921.0,1626109044199,102.0
process_data_read959:temperature,1922,1922.0,1626109044301,102.0
process_data_read959:temperature,1923,1923.0,1626109044401,100.0
process_data_read959:temperature,1924,1924.0,1626109044501,100.0
process_data_read959:temperature,1925,1925.0,1626109044601,100.0
process_data_read959:temperature,1926,1926.0,1626109044704,103.0
process_data_read959:temperature,1927,1927.0,1626109044810,106.0
