PV Name,Value Written,Value Read,Time,Delta
process_data_read729:temperature,1458,1458.0,1626109038926,0.0
process_data_read729:temperature,1459,1458.0,1626109038926,0.0
process_data_read729:temperature,1460,1460.0,1626109039736,810.0
process_data_read729:temperature,1461,1461.0,1626109039842,106.0
process_data_read729:temperature,1462,1462.0,1626109039942,100.0
process_data_read729:temperature,1463,1463.0,1626109040043,101.0
process_data_read729:temperature,1464,1464.0,1626109040143,100.0
process_data_read729:temperature,1465,1465.0,1626109040243,100.0
process_data_read729:temperature,1466,1466.0,1626109040346,103.0
process_data_read729:temperature,1467,1467.0,1626109040446,100.0
