PV Name,Value Written,Value Read,Time,Delta
process_data_read657:temperature,1314,1314.0,1626109037070,0.0
process_data_read657:temperature,1315,1314.0,1626109037070,0.0
process_data_read657:temperature,1316,1316.0,1626109037742,672.0
process_data_read657:temperature,1317,1317.0,1626109037843,101.0
process_data_read657:temperature,1318,1318.0,1626109037944,101.0
process_data_read657:temperature,1319,1319.0,1626109038045,101.0
process_data_read657:temperature,1320,1320.0,1626109038145,100.0
process_data_read657:temperature,1321,1321.0,1626109038245,100.0
process_data_read657:temperature,1322,1322.0,1626109038346,101.0
process_data_read657:temperature,1323,1323.0,1626109038449,103.0
