PV Name,Value Written,Value Read,Time,Delta
process_data_read180:temperature,360,360.0,1626109026017,0.0
process_data_read180:temperature,361,361.0,1626109026331,314.0
process_data_read180:temperature,362,362.0,1626109026432,101.0
process_data_read180:temperature,363,363.0,1626109026532,100.0
process_data_read180:temperature,364,364.0,1626109026632,100.0
process_data_read180:temperature,365,365.0,1626109026733,101.0
process_data_read180:temperature,366,366.0,1626109026833,100.0
process_data_read180:temperature,367,367.0,1626109026933,100.0
process_data_read180:temperature,368,368.0,1626109027034,101.0
process_data_read180:temperature,369,369.0,1626109027196,162.0
