PV Name,Value Written,Value Read,Time,Delta
process_data_read270:temperature,540,540.0,1626109028266,0.0
process_data_read270:temperature,541,541.0,1626109028679,413.0
process_data_read270:temperature,542,542.0,1626109028780,101.0
process_data_read270:temperature,543,543.0,1626109028880,100.0
process_data_read270:temperature,544,544.0,1626109028980,100.0
process_data_read270:temperature,545,545.0,1626109029081,101.0
process_data_read270:temperature,546,546.0,1626109029181,100.0
process_data_read270:temperature,547,547.0,1626109029281,100.0
process_data_read270:temperature,548,548.0,1626109029382,101.0
process_data_read270:temperature,549,549.0,1626109029482,100.0
