PV Name,Value Written,Value Read,Time,Delta
process_data_read800:temperature,1600,1600.0,1626109039583,0.0
process_data_read800:temperature,1601,1601.0,1626109039796,213.0
process_data_read800:temperature,1602,1602.0,1626109039896,100.0
process_data_read800:temperature,1603,1603.0,1626109039996,100.0
process_data_read800:temperature,1604,1604.0,1626109040097,101.0
process_data_read800:temperature,1605,1605.0,1626109040197,100.0
process_data_read800:temperature,1606,1606.0,1626109040297,100.0
process_data_read800:temperature,1607,1607.0,1626109040397,100.0
process_data_read800:temperature,1608,1608.0,1626109040498,101.0
process_data_read800:temperature,1609,1609.0,1626109040630,132.0
