PV Name,Value Written,Value Read,Time,Delta
process_data_read367:temperature,734,734.0,1626109030454,0.0
process_data_read367:temperature,735,735.0,1626109030926,472.0
process_data_read367:temperature,736,736.0,1626109031029,103.0
process_data_read367:temperature,737,737.0,1626109031130,101.0
process_data_read367:temperature,738,738.0,1626109031231,101.0
process_data_read367:temperature,739,739.0,1626109031331,100.0
process_data_read367:temperature,740,740.0,1626109031431,100.0
process_data_read367:temperature,741,741.0,1626109031535,104.0
process_data_read367:temperature,742,742.0,1626109031637,102.0
process_data_read367:temperature,743,743.0,1626109031738,101.0
