PV Name,Value Written,Value Read,Time,Delta
process_data_read797:temperature,1594,1594.0,1626109039557,0.0
process_data_read797:temperature,1595,1595.0,1626109039794,237.0
process_data_read797:temperature,1596,1596.0,1626109039894,100.0
process_data_read797:temperature,1597,1597.0,1626109039995,101.0
process_data_read797:temperature,1598,1598.0,1626109040095,100.0
process_data_read797:temperature,1599,1599.0,1626109040196,101.0
process_data_read797:temperature,1600,1600.0,1626109040296,100.0
process_data_read797:temperature,1601,1601.0,1626109040396,100.0
process_data_read797:temperature,1602,1602.0,1626109040498,102.0
process_data_read797:temperature,1603,1603.0,1626109040620,122.0
