PV Name,Value Written,Value Read,Time,Delta
process_data_read146:temperature,292,292.0,1626109025741,0.0
process_data_read146:temperature,293,292.0,1626109025741,0.0
process_data_read146:temperature,294,294.0,1626109026302,561.0
process_data_read146:temperature,295,295.0,1626109026404,102.0
process_data_read146:temperature,296,296.0,1626109026505,101.0
process_data_read146:temperature,297,297.0,1626109026605,100.0
process_data_read146:temperature,298,298.0,1626109026710,105.0
process_data_read146:temperature,299,299.0,1626109026828,118.0
process_data_read146:temperature,300,300.0,1626109026929,101.0
process_data_read146:temperature,301,301.0,1626109027030,101.0
