PV Name,Value Written,Value Read,Time,Delta
process_data_read362:temperature,724,724.0,1626109030413,0.0
process_data_read362:temperature,725,725.0,1626109030912,499.0
process_data_read362:temperature,726,726.0,1626109031018,106.0
process_data_read362:temperature,727,727.0,1626109031119,101.0
process_data_read362:temperature,728,728.0,1626109031219,100.0
process_data_read362:temperature,729,729.0,1626109031320,101.0
process_data_read362:temperature,730,730.0,1626109031420,100.0
process_data_read362:temperature,731,731.0,1626109031521,101.0
process_data_read362:temperature,732,732.0,1626109031622,101.0
process_data_read362:temperature,733,733.0,1626109031727,105.0
