PV Name,Value Written,Value Read,Time,Delta
process_data_read400:temperature,800,800.0,1626109030723,0.0
process_data_read400:temperature,801,801.0,1626109030971,248.0
process_data_read400:temperature,802,802.0,1626109031072,101.0
process_data_read400:temperature,803,803.0,1626109031172,100.0
process_data_read400:temperature,804,804.0,1626109031273,101.0
process_data_read400:temperature,805,805.0,1626109031373,100.0
process_data_read400:temperature,806,806.0,1626109031474,101.0
process_data_read400:temperature,807,807.0,1626109031581,107.0
process_data_read400:temperature,808,808.0,1626109031686,105.0
process_data_read400:temperature,809,809.0,1626109031797,111.0
