PV Name,Value Written,Value Read,Time,Delta
process_data_read297:temperature,594,594.0,1626109028470,0.0
process_data_read297:temperature,595,595.0,1626109028718,248.0
process_data_read297:temperature,596,596.0,1626109028819,101.0
process_data_read297:temperature,597,597.0,1626109028919,100.0
process_data_read297:temperature,598,598.0,1626109029020,101.0
process_data_read297:temperature,599,599.0,1626109029121,101.0
process_data_read297:temperature,600,600.0,1626109029222,101.0
process_data_read297:temperature,601,601.0,1626109029324,102.0
process_data_read297:temperature,602,602.0,1626109029427,103.0
process_data_read297:temperature,603,603.0,1626109029527,100.0
