PV Name,Value Written,Value Read,Time,Delta
process_data_read23:temperature,46,46.0,1626109023496,0.0
process_data_read23:temperature,47,46.0,1626109023496,0.0
process_data_read23:temperature,48,46.0,1626109023496,0.0
process_data_read23:temperature,49,49.0,1626109024296,800.0
process_data_read23:temperature,50,50.0,1626109024397,101.0
process_data_read23:temperature,51,51.0,1626109024498,101.0
process_data_read23:temperature,52,52.0,1626109024598,100.0
process_data_read23:temperature,53,53.0,1626109024698,100.0
process_data_read23:temperature,54,54.0,1626109024799,101.0
process_data_read23:temperature,55,55.0,1626109024899,100.0
