PV Name,Value Written,Value Read,Time,Delta
process_data_read131:temperature,262,262.0,1626109025692,0.0
process_data_read131:temperature,263,262.0,1626109025692,0.0
process_data_read131:temperature,264,264.0,1626109026276,584.0
process_data_read131:temperature,265,265.0,1626109026380,104.0
process_data_read131:temperature,266,266.0,1626109026480,100.0
process_data_read131:temperature,267,267.0,1626109026580,100.0
process_data_read131:temperature,268,268.0,1626109026682,102.0
process_data_read131:temperature,269,269.0,1626109026804,122.0
process_data_read131:temperature,270,270.0,1626109026904,100.0
process_data_read131:temperature,271,271.0,1626109027004,100.0
