PV Name,Value Written,Value Read,Time,Delta
process_data_read640:temperature,1280,1280.0,1626109036918,0.0
process_data_read640:temperature,1281,1280.0,1626109036918,0.0
process_data_read640:temperature,1282,1282.0,1626109037694,776.0
process_data_read640:temperature,1283,1283.0,1626109037797,103.0
process_data_read640:temperature,1284,1284.0,1626109037897,100.0
process_data_read640:temperature,1285,1285.0,1626109037997,100.0
process_data_read640:temperature,1286,1286.0,1626109038097,100.0
process_data_read640:temperature,1287,1287.0,1626109038198,101.0
process_data_read640:temperature,1288,1288.0,1626109038298,100.0
process_data_read640:temperature,1289,1289.0,1626109038398,100.0
