PV Name,Value Written,Value Read,Time,Delta
process_data_read760:temperature,1520,1520.0,1626109039142,0.0
process_data_read760:temperature,1521,1521.0,1626109039704,562.0
process_data_read760:temperature,1522,1522.0,1626109039805,101.0
process_data_read760:temperature,1523,1523.0,1626109039905,100.0
process_data_read760:temperature,1524,1524.0,1626109040006,101.0
process_data_read760:temperature,1525,1525.0,1626109040106,100.0
process_data_read760:temperature,1526,1526.0,1626109040206,100.0
process_data_read760:temperature,1527,1527.0,1626109040306,100.0
process_data_read760:temperature,1528,1528.0,1626109040407,101.0
process_data_read760:temperature,1529,1529.0,1626109040510,103.0
