PV Name,Value Written,Value Read,Time,Delta
process_data_read880:temperature,1760,1760.0,1626109041654,0.0
process_data_read880:temperature,1761,1761.0,1626109042071,417.0
process_data_read880:temperature,1762,1762.0,1626109042174,103.0
process_data_read880:temperature,1763,1763.0,1626109042274,100.0
process_data_read880:temperature,1764,1764.0,1626109042374,100.0
process_data_read880:temperature,1765,1765.0,1626109042475,101.0
process_data_read880:temperature,1766,1766.0,1626109042575,100.0
process_data_read880:temperature,1767,1767.0,1626109042675,100.0
process_data_read880:temperature,1768,1768.0,1626109042777,102.0
process_data_read880:temperature,1769,1769.0,1626109042886,109.0
