PV Name,Value Written,Value Read,Time,Delta
process_data_read175:temperature,350,350.0,1626109025978,0.0
process_data_read175:temperature,351,351.0,1626109026318,340.0
process_data_read175:temperature,352,352.0,1626109026419,101.0
process_data_read175:temperature,353,353.0,1626109026519,100.0
process_data_read175:temperature,354,354.0,1626109026620,101.0
process_data_read175:temperature,355,355.0,1626109026728,108.0
process_data_read175:temperature,356,356.0,1626109026829,101.0
process_data_read175:temperature,357,357.0,1626109026929,100.0
process_data_read175:temperature,358,358.0,1626109027030,101.0
process_data_read175:temperature,359,359.0,1626109027135,105.0
