PV Name,Value Written,Value Read,Time,Delta
process_data_read274:temperature,548,548.0,1626109028287,0.0
process_data_read274:temperature,549,549.0,1626109028685,398.0
process_data_read274:temperature,550,550.0,1626109028786,101.0
process_data_read274:temperature,551,551.0,1626109028886,100.0
process_data_read274:temperature,552,552.0,1626109028987,101.0
process_data_read274:temperature,553,553.0,1626109029087,100.0
process_data_read274:temperature,554,554.0,1626109029187,100.0
process_data_read274:temperature,555,555.0,1626109029287,100.0
process_data_read274:temperature,556,556.0,1626109029388,101.0
process_data_read274:temperature,557,557.0,1626109029495,107.0
