PV Name,Value Written,Value Read,Time,Delta
process_data_read177:temperature,354,354.0,1626109025996,0.0
process_data_read177:temperature,355,355.0,1626109026325,329.0
process_data_read177:temperature,356,356.0,1626109026426,101.0
process_data_read177:temperature,357,357.0,1626109026526,100.0
process_data_read177:temperature,358,358.0,1626109026627,101.0
process_data_read177:temperature,359,359.0,1626109026730,103.0
process_data_read177:temperature,360,360.0,1626109026831,101.0
process_data_read177:temperature,361,361.0,1626109026931,100.0
process_data_read177:temperature,362,362.0,1626109027031,100.0
process_data_read177:temperature,363,363.0,1626109027166,135.0
