PV Name,Value Written,Value Read,Time,Delta
process_data_read481:temperature,962,962.0,1626109032742,0.0
process_data_read481:temperature,963,963.0,1626109033176,434.0
process_data_read481:temperature,964,964.0,1626109033276,100.0
process_data_read481:temperature,965,965.0,1626109033377,101.0
process_data_read481:temperature,966,966.0,1626109033477,100.0
process_data_read481:temperature,967,967.0,1626109033577,100.0
process_data_read481:temperature,968,968.0,1626109033677,100.0
process_data_read481:temperature,969,969.0,1626109033778,101.0
process_data_read481:temperature,970,970.0,1626109033878,100.0
process_data_read481:temperature,971,971.0,1626109033982,104.0
