PV Name,Value Written,Value Read,Time,Delta
process_data_read955:temperature,1910,1910.0,1626109043423,0.0
process_data_read955:temperature,1911,1911.0,1626109043980,557.0
process_data_read955:temperature,1912,1912.0,1626109044082,102.0
process_data_read955:temperature,1913,1913.0,1626109044182,100.0
process_data_read955:temperature,1914,1914.0,1626109044283,101.0
process_data_read955:temperature,1915,1915.0,1626109044383,100.0
process_data_read955:temperature,1916,1916.0,1626109044483,100.0
process_data_read955:temperature,1917,1917.0,1626109044583,100.0
process_data_read955:temperature,1918,1918.0,1626109044684,101.0
process_data_read955:temperature,1919,1919.0,1626109044784,100.0
