PV Name,Value Written,Value Read,Time,Delta
process_data_read190:temperature,380,380.0,1626109026094,0.0
process_data_read190:temperature,381,381.0,1626109026348,254.0
process_data_read190:temperature,382,382.0,1626109026449,101.0
process_data_read190:temperature,383,383.0,1626109026549,100.0
process_data_read190:temperature,384,384.0,1626109026650,101.0
process_data_read190:temperature,385,385.0,1626109026750,100.0
process_data_read190:temperature,386,386.0,1626109026850,100.0
process_data_read190:temperature,387,387.0,1626109026950,100.0
process_data_read190:temperature,388,388.0,1626109027051,101.0
process_data_read190:temperature,389,389.0,1626109027188,137.0
