PV Name,Value Written,Value Read,Time,Delta
process_data_read823:temperature,1646,1646.0,1626109041102,0.0
process_data_read823:temperature,1647,1646.0,1626109041102,0.0
process_data_read823:temperature,1648,1646.0,1626109041102,0.0
process_data_read823:temperature,1649,1649.0,1626109042084,982.0
process_data_read823:temperature,1650,1650.0,1626109042184,100.0
process_data_read823:temperature,1651,1651.0,1626109042285,101.0
process_data_read823:temperature,1652,1652.0,1626109042385,100.0
process_data_read823:temperature,1653,1653.0,1626109042485,100.0
process_data_read823:temperature,1654,1654.0,1626109042585,100.0
process_data_read823:temperature,1655,1655.0,1626109042686,101.0
