PV Name,Value Written,Value Read,Time,Delta
process_data_read793:temperature,1586,1586.0,1626109039493,0.0
process_data_read793:temperature,1587,1587.0,1626109039788,295.0
process_data_read793:temperature,1588,1588.0,1626109039888,100.0
process_data_read793:temperature,1589,1589.0,1626109039989,101.0
process_data_read793:temperature,1590,1590.0,1626109040089,100.0
process_data_read793:temperature,1591,1591.0,1626109040189,100.0
process_data_read793:temperature,1592,1592.0,1626109040290,101.0
process_data_read793:temperature,1593,1593.0,1626109040390,100.0
process_data_read793:temperature,1594,1594.0,1626109040490,100.0
process_data_read793:temperature,1595,1595.0,1626109040612,122.0
